step,total volume,fill_percent,max_het_height,het1_rv,het2_rv,het3_rv,het4_rv,het5_rv,het6_rv,het7_rv,het8_rv,het9_rv,het10_rv,het11_rv,het12_rv,het13_rv,het14_rv,het15_rv,het16_rv,het17_rv,het18_rv,het19_rv,het20_rv,het21_rv,het22_rv,het23_rv,het24_rv,het25_rv,het1_v,het2_v,het3_v,het4_v,het5_v,,het6_v,het7_v,het8_v,het9_v,het10_v,het11_v,het12_v,het13_v,het14_v,het15_v,het16_v,het17_v,het18_v,het19_v,het20_v,het21_v,het22_v,het3_v,het24_v,het25_v
532,1.94550671010174e-15,0.0108083706116763,7.80805164718929e-05,0.125442141174203,0.0999555328431924,0.113084736494927,0.0949094251224744,0.13789509244425,0.111931449349671,0.112704198684415,0.0962516429226484,0.107825780964219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22223658843741e-16,1.77073541811146e-16,2.00332230206311e-16,1.68134245095377e-16,2.44284350479971e-16,1.98289155313637e-16,1.99658098660175e-16,1.70512015019645e-16,1.91015868664717e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,1.94850035380501e-15,0.0108250019655834,7.80894421353334e-05,0.125461504771986,0.099936496549904,0.11309120758678,0.0948805355609842,0.13791939053936,0.111942166559047,0.112719213334331,0.0962264933353856,0.107822991762224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22633548949516e-16,1.7733899284025e-16,2.00682248676913e-16,1.68367105085841e-16,2.4474027663335e-16,1.98643256060352e-16,2.00022138623537e-16,1.70755529779103e-16,1.9133371114913e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,1.95149353159397e-15,0.0108416307310776,7.80850113928328e-05,0.125480748449461,0.0999178846138108,0.113096046183783,0.0948518917820897,0.137943643336246,0.111953260235948,0.112734322512873,0.0962016198432017,0.107820583042585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23043283367841e-16,1.77605037639773e-16,2.01029351422078e-16,1.68600184794477e-16,2.45196203478421e-16,1.98998037988412e-16,2.00386383985011e-16,1.70999339900931e-16,1.91652163010001e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,1.95448716535559e-15,0.0108582620297533,7.81074992507324e-05,0.125499808277735,0.0998990193208453,0.113102862796973,0.0948234196501684,0.137967487514615,0.111964034136608,0.11274953774447,0.0961768577023462,0.10781697285624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23452862866057e-16,1.77870565470137e-16,2.01380056568694e-16,1.68833441886132e-16,2.456516108722e-16,1.99352368017095e-16,2.00750960033907e-16,1.71243243236599e-16,1.91968510397741e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,1.95748103767445e-15,0.010874894653747,7.81233071601387e-05,0.125518666894523,0.0998801623324123,0.113109565341817,0.0947951087807522,0.137991832541822,0.111974507163344,0.112764681345844,0.0961521400664581,0.107813335533027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23862227563822e-16,1.78136018987193e-16,2.01730626070724e-16,1.69066838732813e-16,2.46108087208931e-16,1.99706252656521e-16,2.0111552632899e-16,1.71487100626983e-16,1.92284813491453e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,1.96047408301838e-15,0.0108915226834354,7.81435590741448e-05,0.125537568470577,0.0998612016855595,0.113113475157033,0.0947671191842884,0.138016387076834,0.111985371095176,0.112779717671997,0.096127851457309,0.107811308201228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.242716781121e-16,1.78401091825834e-16,2.02076152976507e-16,1.69300561642558e-16,2.4656496946526e-16,2.00060805745236e-16,2.01479898387834e-16,1.71731496971715e-16,1.92603881884308e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,1.96346738164145e-15,0.0109081521202303,7.81601811085847e-05,0.12555663932098,0.0998424404939601,0.113117413303486,0.0947393482969079,0.138040792735649,0.111996262038493,0.112793834680213,0.0961038849992536,0.107809384131056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24681576521476e-16,1.78666433374234e-16,2.02421782635368e-16,1.69534532375857e-16,2.47021767258606e-16,2.00415500569362e-16,2.01842743919463e-16,1.71976348747834e-16,1.92923150232228e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,1.96646093273754e-15,0.010924782959653,7.81780887535218e-05,0.125575571585663,0.0998237830169955,0.113121336851482,0.0947117419503795,0.138064968869888,0.11200711321386,0.112807905929107,0.0960800886991328,0.10780748988349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2509137239306e-16,1.78931873715859e-16,2.02767438263008e-16,1.69768655703912e-16,2.47478334598927e-16,2.00770217588809e-16,2.02205620422347e-16,1.72221386308258e-16,1.93242487736334e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,1.9694549236736e-15,0.0109414162426311,7.81879127260235e-05,0.125594208450129,0.0998048592973479,0.113125916110738,0.0946842002890019,0.138088433413519,0.112018157857934,0.11282144707434,0.0960583517754236,0.107804425731564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25500806472897e-16,1.79196768220428e-16,2.0311434444914e-16,1.70002771536153e-16,2.47933829780791e-16,2.01125396212857e-16,2.02567679008903e-16,1.72470021198601e-16,1.93559760786805e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,1.97244889333657e-15,0.0109580494074254,7.86760792867043e-05,0.125612567595589,0.0997862099610817,0.113129676389819,0.0946570280543937,0.138111941935687,0.112028845623521,0.112834543361215,0.0960366651869105,0.107802521891784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25909850009757e-16,1.79462040756355e-16,2.03459802741695e-16,1.70237384837027e-16,2.48389541623722e-16,2.01479996755233e-16,2.02929016216898e-16,1.72718614411748e-16,1.93879099977108e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,1.97570981513772e-15,0.010976165639654,7.86973589745111e-05,0.125631010127407,0.0997676624783456,0.113133522288242,0.0946302807952517,0.138135436913815,0.112038344923487,0.112847720300221,0.0960150980748265,0.107800924098403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26319128307698e-16,1.79727364943553e-16,2.03805414926522e-16,1.7047258188384e-16,2.48845341918629e-16,2.01832497680357e-16,2.03290554330147e-16,1.72967273594597e-16,1.94198957311356e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,1.97870368263331e-15,0.0109927982368517,7.87073710502231e-05,0.125649310350532,0.0997490570788183,0.113138129454703,0.0946037336975717,0.138158487501941,0.112048249676197,0.112860897957991,0.0959938239751565,0.107798310307089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26728272797552e-16,1.79992483536692e-16,2.04152435116824e-16,1.70707989416029e-16,2.49300494815685e-16,2.0218579830005e-16,2.03652183915768e-16,1.73216341963212e-16,1.94516982530476e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,1.98176588943437e-15,0.0110098104968576,7.87311984753908e-05,0.125667275864224,0.0997304921631346,0.113142359565967,0.0945772877464613,0.138181245548986,0.112057989900902,0.112874941809317,0.0959725724767448,0.107795834924264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27136951837284e-16,1.80257587660618e-16,2.04498828344601e-16,1.7094344334303e-16,2.49755289905279e-16,2.02538887550996e-16,2.04015484899024e-16,1.73465346665929e-16,1.94835267949202e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,1.98493002385346e-15,0.0110273890214081,7.8745681372398e-05,0.125685135239096,0.0997121854486189,0.113145713090831,0.0945510171776819,0.13820414761635,0.112067687871236,0.112888999571541,0.0959515227136839,0.107793591270964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27545541751832e-16,1.80523044463475e-16,2.04843655800452e-16,1.71179053003796e-16,2.50210477013756e-16,2.02891954573824e-16,2.04378891079382e-16,1.73714585867804e-16,1.95153954176574e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,1.98792409255624e-15,0.0110440227364236,7.90353856800016e-05,0.125702919709884,0.099694132336553,0.113148952597529,0.0945248856240024,0.138226964938853,0.11207749071192,0.112902838816558,0.095930925208446,0.107790890056253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27954102667467e-16,1.80788851447846e-16,2.05188296474434e-16,1.71414757365181e-16,2.50665647463129e-16,2.03245269747289e-16,2.0474198507431e-16,1.73964519077371e-16,1.95471797116649e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,1.99091836489857e-15,0.0110606575827698,7.90465748393002e-05,0.125720370649517,0.099676137388946,0.113153025358886,0.0944988822453189,0.138249263445953,0.112087305050128,0.112916581031617,0.0959104458100654,0.107787989019571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28362189844836e-16,1.81054676277332e-16,2.0553449313763e-16,1.71650557311758e-16,2.51120040307285e-16,2.03598687331357e-16,2.05105008686761e-16,1.74214563010161e-16,1.95789282868893e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,1.99391260923384e-15,0.0110772922735213,7.90590109498245e-05,0.125737891382529,0.0996582749515307,0.113156246389466,0.094473083277675,0.138271630826808,0.112097063862378,0.112930344567082,0.0958901553630297,0.1077853093795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2877050499012e-16,1.81320631644327e-16,2.05879161362344e-16,1.71886570800331e-16,2.51574688125013e-16,2.03952059524271e-16,2.05468150223087e-16,1.74464825398126e-16,1.96107151043657e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,1.99690688924843e-15,0.0110939271624913,7.90820974707156e-05,0.125755299994418,0.0996405674526333,0.113159497082176,0.094447466349629,0.138293496524404,0.112106883213476,0.112944084551315,0.0958700387947063,0.107782666037245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29178725213427e-16,1.81586765960167e-16,2.06223906970416e-16,1.72122764914137e-16,2.52028560547167e-16,2.04305604484705e-16,2.05831335291767e-16,1.74715286577248e-16,1.96425073166832e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,1.99990141377797e-15,0.0111105634098776,7.95491274699838e-05,0.125772338575195,0.09962285686693,0.113163510339306,0.0944219615671038,0.138315148289018,0.112116601669418,0.112957733711067,0.0958500218765305,0.107779827105433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29586404983124e-16,1.81852812958172e-16,2.065700917101e-16,1.72359033418827e-16,2.5248220721759e-16,2.04659051487837e-16,2.06194464470899e-16,1.74965832626463e-16,1.96742648782387e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,2.00306071540291e-15,0.0111281150855717,7.95644045675114e-05,0.125789840029472,0.0996053653902454,0.113166989112663,0.0943964459833916,0.1383362467794,0.112126493037355,0.112971246212015,0.0958301146757455,0.107777258779715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29995027641601e-16,1.82119150169949e-16,2.06915318303812e-16,1.7259512531483e-16,2.52934965927368e-16,2.05012867966444e-16,2.0655742060846e-16,1.75216455228673e-16,1.97060697480566e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,2.00605542386107e-15,0.0111447523547837,7.95806290718506e-05,0.125807128277424,0.0995875356046091,0.113171198768702,0.0943710670401998,0.138357318318818,0.112136313058567,0.112984694301312,0.0958103112462224,0.107774433384144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30403393266821e-16,1.82384785699776e-16,2.07261930014675e-16,1.7283133610939e-16,2.53387833109562e-16,2.05366638527435e-16,2.06920365409121e-16,1.75467170448411e-16,1.97378284514675e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,2.00905021484579e-15,0.0111613900824766,7.9595172173463e-05,0.125824322506982,0.0995697750574616,0.113175316342776,0.0943459598995012,0.138378038829691,0.112145816835698,0.112998281760412,0.095790388297695,0.107772100469784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30811700355404e-16,1.82650449667571e-16,2.07608407364064e-16,1.73067901278453e-16,2.53840193992341e-16,2.05719897042615e-16,2.07283655740824e-16,1.75717555717166e-16,1.97696766926156e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,2.01238812919337e-15,0.0111799340510743,7.96089035261841e-05,0.125841513464621,0.0995521549616892,0.11317948684444,0.0943197533026598,0.138398694220066,0.112155627238576,0.113012198341658,0.0957706687292959,0.107769902896992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31220071353799e-16,1.82916239164094e-16,2.07954976886979e-16,1.73302271152714e-16,2.5429252296646e-16,2.06073746404237e-16,2.07647602488143e-16,1.75968170181093e-16,1.9801545572352e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,2.01538270074948e-15,0.0111965705597193,7.96217619251798e-05,0.125858587074756,0.0995348851251938,0.113183721545027,0.0942938888442749,0.138418709154465,0.112165390172141,0.113025992161104,0.0957510574949749,0.107767768428061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31628334797306e-16,1.8318257205681e-16,2.08301694441117e-16,1.73537117825649e-16,2.54743802957184e-16,2.06427572018041e-16,2.08011411549852e-16,1.7621887006779e-16,1.98334252163397e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,2.01869362767973e-15,0.0112149645982207,7.96337297881061e-05,0.125875527261701,0.0995177267626115,0.113187938150442,0.0942681899954834,0.138438498885146,0.1121751197195,0.113039743528583,0.0957316004996552,0.107765655196879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32036472887755e-16,1.83449021506738e-16,2.08648420492909e-16,1.73772128609149e-16,2.55194807854907e-16,2.06781410904121e-16,2.08375241439719e-16,1.76469750769404e-16,1.98653090670549e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,2.02186780792492e-15,0.0112325989329162,7.96448246001961e-05,0.125891866177167,0.0995007736921277,0.11319227877119,0.0942427858002123,0.13845816680354,0.112184879749517,0.113053348551268,0.0957124817749684,0.107763418680008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32443588265435e-16,1.83715736167075e-16,2.08995388188858e-16,1.74007519029893e-16,2.55645690970828e-16,2.0713535186941e-16,2.08738870910835e-16,1.76721128863516e-16,1.98971676903098e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,2.02501123384916e-15,0.0112500624102731,7.9635958547506e-05,0.125908080145505,0.0994840461795258,0.113195861852818,0.0942175630737786,0.138477648973792,0.112194689809771,0.113067111625083,0.0956934129553546,0.107761585384374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32850566920624e-16,1.83982763661314e-16,2.09340977759626e-16,1.74243090278685e-16,2.56096344508784e-16,2.07489440689574e-16,2.09102871011556e-16,1.76972482079573e-16,1.99290992444797e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,2.02800600082608e-15,0.0112667000045893,7.96444368118624e-05,0.125924131225729,0.0994673947632829,0.113199437189189,0.0941927959521751,0.138496584836209,0.112204654090403,0.113080728802882,0.0956744482402066,0.107759824899923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33257364729097e-16,1.84249850708612e-16,2.09686595814069e-16,1.74479372193444e-16,2.56546128914435e-16,2.07843895119284e-16,2.094667046376e-16,1.77223931991371e-16,1.99610452223548e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,2.03110354838512e-15,0.0112839086021396,7.9665094589309e-05,0.125939675694679,0.0994505706942119,0.113203793915416,0.0941681626822089,0.138515755327443,0.112214651628641,0.113094285094815,0.095655685577631,0.107757419384954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33663361602029e-16,1.8451655154319e-16,2.10033723578162e-16,1.74715786163815e-16,2.56996509210655e-16,2.08198509134772e-16,2.09830545358068e-16,1.7747567575609e-16,1.99928741376868e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,2.03409835883402e-15,0.0113005464379668,7.96527318112531e-05,0.12595544783697,0.0994340052393622,0.113207585098941,0.0941435075265932,0.13853427363136,0.112225107170711,0.11310759502873,0.0956371310077539,0.10775534745958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34069837285823e-16,1.84783602668623e-16,2.10379792844914e-16,1.74951983949029e-16,2.5744575121017e-16,2.08554000846656e-16,2.10193975876561e-16,1.77727665439631e-16,2.00247604051137e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,2.03721650010986e-15,0.0113178694450548,7.96606511849973e-05,0.125971142933504,0.0994176935511033,0.113211714509142,0.0941190785860727,0.138552160636249,0.11223571816192,0.113120861695476,0.0956185553270778,0.107753074599455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34476275723693e-16,1.85051036150457e-16,2.10726524886815e-16,1.75188463861579e-16,2.57893941921346e-16,2.08909854947277e-16,2.10557416082281e-16,1.77979513570089e-16,2.00566090308432e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,2.04035736194169e-15,0.0113353186774538,7.96834524471855e-05,0.125986444443396,0.0994014610198806,0.113215764307036,0.0940949390116439,0.138569848044499,0.112246312226841,0.113134339676722,0.0956001173971713,0.107750773872811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34882092737949e-16,1.85318533979654e-16,2.11073149725331e-16,1.75425350629959e-16,2.58341887834566e-16,2.09265757395058e-16,2.10921346190807e-16,1.78231521172342e-16,2.00884526690094e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,2.0434740861896e-15,0.0113526338121645,7.96762991862001e-05,0.126001972187147,0.0993856594078088,0.113220248671526,0.0940694102923733,0.138587459253948,0.112257247248027,0.113147478396454,0.0955818738693436,0.10774865067337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3528838443549e-16,1.85586708146022e-16,2.11420574875933e-16,1.75659469358287e-16,2.58789754040112e-16,2.09622324854833e-16,2.11284688110357e-16,1.78483751433922e-16,2.01203247076059e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,2.04684422225399e-15,0.0113713567902999,7.97004470320209e-05,0.126017542682119,0.0993697452273943,0.1132244745524,0.0940442294374225,0.138605215498304,0.112268264971191,0.113161016553106,0.09556285798182,0.107746653096243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35694840976132e-16,1.85854570726626e-16,2.11767536140194e-16,1.75894079746417e-16,2.5923798806125e-16,2.09979105256794e-16,2.11648848513583e-16,1.78734421699256e-16,2.01522182759026e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,2.04994547715571e-15,0.0113885859841984,7.96839391485961e-05,0.126032911253431,0.0993542966028907,0.113228510260144,0.094019090579251,0.138622812658291,0.11227937469767,0.113174185120693,0.0955440002050987,0.107744818622533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3610102394314e-16,1.86123219148081e-16,2.1211417673452e-16,1.76128626524604e-16,2.59686042994659e-16,2.10336134190457e-16,2.12012407911419e-16,1.78985282936828e-16,2.01841421802875e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,2.05294043604768e-15,0.0114052246447094,7.96916896968712e-05,0.126048152536784,0.0993389390886117,0.113232532137265,0.0939941170115651,0.138640208531854,0.11229044779426,0.113187309506807,0.0955252899143897,0.107743003478467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36507084906381e-16,1.86391965520351e-16,2.1246083780988e-16,1.76363351349139e-16,2.60133852902865e-16,2.10693183011172e-16,2.12375985534887e-16,1.79236326735502e-16,2.02160707308377e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,2.05670408526304e-15,0.0114261338070169,7.9716908259444e-05,0.126063389772029,0.0993233931155611,0.113236245223325,0.0939694532491639,0.138657440797007,0.112301495814803,0.113200736554677,0.0955067410162084,0.107741104457224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36913239550854e-16,1.86660273603175e-16,2.12806951637162e-16,1.7659851625711e-16,2.60581470532047e-16,2.11050259936727e-16,2.12740219545183e-16,1.79487569341205e-16,2.02479832851612e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,2.06011638233279e-15,0.0114450910129599,7.97410446399119e-05,0.126078906502514,0.0993064866450284,0.113240395337007,0.0939449196118333,0.138675037503616,0.112312579940604,0.11321386007244,0.0954884248302141,0.107739389556743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37319966975648e-16,1.8692589256075e-16,2.13153870280052e-16,1.76833745138531e-16,2.61029828332534e-16,2.11407431281318e-16,2.13103922606129e-16,1.79739105104082e-16,2.02799255489046e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,2.06311159967005e-15,0.0114617311092781,7.97664450970605e-05,0.126094243976288,0.0992896194258381,0.113244414866027,0.0939204260631061,0.138692185841026,0.112324332676363,0.113227006136127,0.0954699904301647,0.107737780585061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37726516567879e-16,1.87191537164009e-16,2.13500627926607e-16,1.77068952701377e-16,2.61477520110848e-16,2.1176598939746e-16,2.13467807104765e-16,1.79990359163419e-16,2.03118924968989e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,2.06610667543695e-15,0.0114783704190941,7.99441543612824e-05,0.126109508584466,0.0992730137945917,0.113248409480596,0.0938961135116443,0.138709379685459,0.112335757450152,0.113240186198889,0.09545044883652,0.107737182457681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3813300259252e-16,1.87457560628594e-16,2.13847346573226e-16,1.77304342022074e-16,2.61925380909088e-16,2.12123982722464e-16,2.13831818523153e-16,1.80239398562243e-16,2.03440478338887e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,2.06910118041039e-15,0.0114950065578355,7.99683895368793e-05,0.126125196375725,0.0992565060506018,0.11325262580615,0.0938722648391755,0.138726491708923,0.112346263185123,0.113252325886353,0.0954311658402384,0.107737160307711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38540308428516e-16,1.87723613101977e-16,2.1419444382596e-16,1.7754040945882e-16,2.62373110769021e-16,2.12480242180447e-16,2.14193876588303e-16,1.8048875551725e-16,2.0376305597539e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,2.07245595014316e-15,0.011513644167462,7.99927483588041e-05,0.126140714960501,0.0992400883631371,0.113256853823943,0.0938485403104713,0.138743266093654,0.112356412401425,0.113264465161757,0.0954117487169903,0.107737910168121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38947460526772e-16,1.87989794605569e-16,2.14541653874067e-16,1.77776623418962e-16,2.62820383637829e-16,2.12835954082122e-16,2.14556071977234e-16,1.80737798001877e-16,2.04087158101135e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,2.07606397976649e-15,0.0115336887764805,8.00170248974033e-05,0.126156120626055,0.0992237551140893,0.113260988104711,0.0938250071406463,0.138759962037518,0.112366840016216,0.113276634441739,0.095392628735324,0.107738063783704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39354489605921e-16,1.88256036601768e-16,2.14888709842481e-16,1.78013057035801e-16,2.63267606251738e-16,2.13192253433614e-16,2.14918395449449e-16,1.80987286623927e-16,2.04410131986515e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,2.07905920267273e-15,0.0115503289037374,8.00428453132392e-05,0.126171399355196,0.0992075092402433,0.113265105167538,0.0938016356784362,0.138776466024727,0.112377228910844,0.11328876339173,0.0953736564303453,0.107738235800942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39761389220329e-16,1.88522362104957e-16,2.15235775333717e-16,1.78249671449609e-16,2.63714585517958e-16,2.13548559008553e-16,2.15280732659448e-16,1.8123695605838e-16,2.047331583845e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
